Model,Transforms,Lags,Lag Transforms,Lag Name,test_30_days,test_60_days,test_90_days,test_120_days,test_150_days,test_180_days,test_240_days,test_300_days,test_360_days,test_480_days,test_600_days,test_720_days,test_1180_days
Ridge,"AutoSeasonalDifferences(max_diffs=58, n_seasons=10, season_length=38) | LocalMinMaxScaler(stats_=[[ 6.43602225 51.46668796]])","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function expanding_mean at 0x0000021CAC0F2840>], 7: [<function rolling_mean_14 at 0x0000021CA12DA200>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_15,20.893778967967634,21.449607259343555,22.8517498271755,26.76292165333296,32.58664994305896,39.82080745552569,47.392374844272,45.267985006897106,55.027249263977055,54.33042399109684,56.2643083515384,61.44246797234027,71.32247186311429
Lasso,"AutoSeasonalDifferences(max_diffs=58, n_seasons=10, season_length=38) | LocalMinMaxScaler(stats_=[[ 6.43602225 51.46668796]])","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function expanding_mean at 0x0000021CAC0F2840>], 7: [<function rolling_mean_14 at 0x0000021CA12DA200>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_15,19.44412039029867,19.57439847344194,22.15877509584938,27.356670172267737,34.00438834225085,41.136617971554,47.72025029123096,45.4769236949744,55.39922136376199,53.792395004447094,55.817989054273006,61.258128820277115,70.23470462028347
XGBRegressor,"AutoSeasonalDifferences(max_diffs=58, n_seasons=10, season_length=38) | LocalMinMaxScaler(stats_=[[ 6.43602225 51.46668796]])","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function rolling_mean_14 at 0x0000021CA12DA200>], 7: [<function rolling_mean_30 at 0x0000021CA478EC00>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_15,26.47576417235506,29.991510184861504,29.296242557362806,33.67943502165703,38.28041831548563,44.554444410539936,50.40192234348508,47.01884909637325,59.25332300700082,58.17951177128793,59.30535220608215,64.82299364191509,73.10205141213626
Ridge,"AutoSeasonalDifferences(max_diffs=58, n_seasons=10, season_length=38) | LocalMinMaxScaler(stats_=[[ 6.43602225 51.46668796]])","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function rolling_mean_14 at 0x0000021CA12DA200>], 7: [<function rolling_mean_30 at 0x0000021CA478EC00>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_15,20.554427537756258,21.028765640596557,22.639966408779443,26.729038850200865,32.6819857292153,39.94543048466886,47.34212696022335,45.2276215520691,55.13177379851404,54.33591320434867,56.25174006804002,61.53686923535291,71.3923156497173
Lasso,"AutoSeasonalDifferences(max_diffs=58, n_seasons=10, season_length=38) | LocalMinMaxScaler(stats_=[[ 6.43602225 51.46668796]])","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function rolling_mean_14 at 0x0000021CA12DA200>], 7: [<function rolling_mean_30 at 0x0000021CA478EC00>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_15,19.44898245597725,19.581767585837838,22.16207366509171,27.356798657186843,34.00302362613473,41.134760630346726,47.717342993376235,45.47546076015072,55.40395092944631,53.7994633264605,55.82248624983502,61.26570800906481,70.24667832998426
XGBRegressor,"AutoSeasonalDifferences(max_diffs=58, n_seasons=10, season_length=38) | LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[0.35923009 0.        ]], upper=2.0)","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function expanding_mean at 0x0000021CAC0F2840>], 7: [<function rolling_mean_14 at 0x0000021CA12DA200>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_15,22.24184649957434,20.219542772364342,23.319038059832888,28.976805433906005,35.58428740483841,42.64531920365878,49.272387844475915,46.78931015558154,55.08314431660351,52.384203419292106,54.971051089769986,59.79331785407022,67.58300649171758
Ridge,"AutoSeasonalDifferences(max_diffs=58, n_seasons=10, season_length=38) | LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[0.35923009 0.        ]], upper=2.0)","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function expanding_mean at 0x0000021CAC0F2840>], 7: [<function rolling_mean_14 at 0x0000021CA12DA200>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_15,22.846716980922054,22.672020489243312,23.400285148577506,26.7385325615049,32.01774372547486,39.39936781512,47.83365629675194,45.72672734037304,54.6850897505588,54.53908939958516,56.597888100389746,61.1998510389994,71.3778242108144
Lasso,"AutoSeasonalDifferences(max_diffs=58, n_seasons=10, season_length=38) | LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[0.35923009 0.        ]], upper=2.0)","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function expanding_mean at 0x0000021CAC0F2840>], 7: [<function rolling_mean_14 at 0x0000021CA12DA200>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_15,19.214131300286184,18.74516207106319,21.871175312835444,27.511960055218694,34.36074234521605,41.54747776805507,48.26791789958283,45.807217184140406,54.739944837951114,52.7532419362179,55.1697478778857,60.11632548509962,68.3831101158271
XGBRegressor,"AutoSeasonalDifferences(max_diffs=58, n_seasons=10, season_length=38) | LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[0.35923009 0.        ]], upper=2.0)","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function rolling_mean_14 at 0x0000021CA12DA200>], 7: [<function rolling_mean_30 at 0x0000021CA478EC00>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_15,22.362159585290158,20.558344135201715,24.529049177344277,29.340336517658578,35.8280709906715,42.87725676910526,49.579890457521905,46.8074149907194,56.09503596308758,53.52821693148129,56.02212078912772,59.93350796082792,67.24771370122996
Ridge,"AutoSeasonalDifferences(max_diffs=58, n_seasons=10, season_length=38) | LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[0.35923009 0.        ]], upper=2.0)","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function rolling_mean_14 at 0x0000021CA12DA200>], 7: [<function rolling_mean_30 at 0x0000021CA478EC00>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_15,22.16201462426979,20.892121723247158,22.725484890046356,27.20728978002557,33.36896797001696,40.77075891734679,47.85799733727373,45.664607147169775,55.05910500552336,53.84705540484781,55.98170914277388,61.0257808257018,70.31925020072133
Lasso,"AutoSeasonalDifferences(max_diffs=58, n_seasons=10, season_length=38) | LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[0.35923009 0.        ]], upper=2.0)","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function rolling_mean_14 at 0x0000021CA12DA200>], 7: [<function rolling_mean_30 at 0x0000021CA478EC00>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_15,19.214673466374343,18.72993024990747,21.8683513025018,27.518275832235407,34.37107184566395,41.55867495439062,48.28176090897744,45.81654877029888,54.72670964319808,52.731220583302274,55.156292819488215,60.09152403175319,68.34177957873618
XGBRegressor,"AutoSeasonalityAndDifferences(max_diffs=58, max_season_length=38, n_seasons=10) | LocalStandardScaler(stats_=[[23.72758399  8.1911904 ]])","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function expanding_mean at 0x0000021CAC0F2840>], 7: [<function rolling_mean_14 at 0x0000021CA12DA200>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_15,19.80665806411816,17.963944079745207,22.014418098566395,28.20426957993169,35.28158811387554,42.4888690627364,49.346736168504776,46.57863446831715,53.99254700960755,51.45249431949933,54.43455007669774,58.60354573451671,65.71180174108328
Ridge,"AutoSeasonalityAndDifferences(max_diffs=58, max_season_length=38, n_seasons=10) | LocalStandardScaler(stats_=[[23.72758399  8.1911904 ]])","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function expanding_mean at 0x0000021CAC0F2840>], 7: [<function rolling_mean_14 at 0x0000021CA12DA200>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_15,23.950128973139464,25.436704135194997,25.068150137661583,27.151879893109754,31.395546797347397,38.6065927660625,48.165633332506935,46.1759481945604,54.53840361561819,55.34215465704535,57.45352703337709,61.54259934397891,72.33150943475562
Lasso,"AutoSeasonalityAndDifferences(max_diffs=58, max_season_length=38, n_seasons=10) | LocalStandardScaler(stats_=[[23.72758399  8.1911904 ]])","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function expanding_mean at 0x0000021CAC0F2840>], 7: [<function rolling_mean_14 at 0x0000021CA12DA200>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_15,19.44412039029868,19.574398473441942,22.15877509584938,27.356670172267737,34.00438834225085,41.136617971553996,47.720250291230954,45.4769236949744,55.39922136376199,53.79239500444708,55.817989054273006,61.258128820277115,70.2347046202835
XGBRegressor,"AutoSeasonalityAndDifferences(max_diffs=58, max_season_length=38, n_seasons=10) | LocalStandardScaler(stats_=[[23.72758399  8.1911904 ]])","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function rolling_mean_14 at 0x0000021CA12DA200>], 7: [<function rolling_mean_30 at 0x0000021CA478EC00>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_15,26.296312191336934,30.801489116256914,29.603010868879537,33.81747045958344,38.31201585610168,44.64198916077798,50.38252968246017,48.367847764312614,59.29138693334464,57.60586276338683,58.79163804985112,64.55876739714816,73.90139448894595
Ridge,"AutoSeasonalityAndDifferences(max_diffs=58, max_season_length=38, n_seasons=10) | LocalStandardScaler(stats_=[[23.72758399  8.1911904 ]])","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function rolling_mean_14 at 0x0000021CA12DA200>], 7: [<function rolling_mean_30 at 0x0000021CA478EC00>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_15,22.33635873959651,21.15828898470608,22.97573084942438,27.49221590534277,33.732009203954625,40.98433375989017,47.820045517638896,45.59022350636825,55.33431482571154,54.03378615793416,56.05655867580178,61.284997051367064,70.53310416349025
Lasso,"AutoSeasonalityAndDifferences(max_diffs=58, max_season_length=38, n_seasons=10) | LocalStandardScaler(stats_=[[23.72758399  8.1911904 ]])","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function rolling_mean_14 at 0x0000021CA12DA200>], 7: [<function rolling_mean_30 at 0x0000021CA478EC00>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_15,19.448982455977244,19.581767585837838,22.16207366509171,27.356798657186843,34.00302362613472,41.13476063034673,47.717342993376235,45.4754607601507,55.40395092944631,53.79946332646048,55.82248624983502,61.2657080090648,70.24667832998426
XGBRegressor,"AutoSeasonalityAndDifferences(max_diffs=58, max_season_length=38, n_seasons=10) | LocalMinMaxScaler(stats_=[[ 6.43602225 51.46668796]])","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function expanding_mean at 0x0000021CAC0F2840>], 7: [<function rolling_mean_14 at 0x0000021CA12DA200>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_15,19.979417283312166,18.155597033377052,22.182485217555833,28.34283156735485,35.3991852779767,42.58957332417591,49.430317558357935,46.64714439073017,54.03888341353541,51.473888011864275,54.458410431158136,58.6171450659399,65.69871091335611
Ridge,"AutoSeasonalityAndDifferences(max_diffs=58, max_season_length=38, n_seasons=10) | LocalMinMaxScaler(stats_=[[ 6.43602225 51.46668796]])","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function expanding_mean at 0x0000021CAC0F2840>], 7: [<function rolling_mean_14 at 0x0000021CA12DA200>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_15,20.893778967967634,21.449607259343555,22.8517498271755,26.76292165333296,32.58664994305896,39.82080745552569,47.392374844272,45.267985006897106,55.027249263977055,54.33042399109684,56.2643083515384,61.44246797234027,71.32247186311429
Lasso,"AutoSeasonalityAndDifferences(max_diffs=58, max_season_length=38, n_seasons=10) | LocalMinMaxScaler(stats_=[[ 6.43602225 51.46668796]])","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function expanding_mean at 0x0000021CAC0F2840>], 7: [<function rolling_mean_14 at 0x0000021CA12DA200>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_15,19.44412039029867,19.57439847344194,22.15877509584938,27.356670172267737,34.00438834225085,41.136617971554,47.72025029123096,45.4769236949744,55.39922136376199,53.792395004447094,55.817989054273006,61.258128820277115,70.23470462028347
XGBRegressor,"AutoSeasonalityAndDifferences(max_diffs=58, max_season_length=38, n_seasons=10) | LocalMinMaxScaler(stats_=[[ 6.43602225 51.46668796]])","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function rolling_mean_14 at 0x0000021CA12DA200>], 7: [<function rolling_mean_30 at 0x0000021CA478EC00>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_15,26.47576417235506,29.991510184861504,29.296242557362806,33.67943502165703,38.28041831548563,44.554444410539936,50.40192234348508,47.01884909637325,59.25332300700082,58.17951177128793,59.30535220608215,64.82299364191509,73.10205141213626
Ridge,"AutoSeasonalityAndDifferences(max_diffs=58, max_season_length=38, n_seasons=10) | LocalMinMaxScaler(stats_=[[ 6.43602225 51.46668796]])","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function rolling_mean_14 at 0x0000021CA12DA200>], 7: [<function rolling_mean_30 at 0x0000021CA478EC00>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_15,20.554427537756258,21.028765640596557,22.639966408779443,26.729038850200865,32.6819857292153,39.94543048466886,47.34212696022335,45.2276215520691,55.13177379851404,54.33591320434867,56.25174006804002,61.53686923535291,71.3923156497173
Lasso,"AutoSeasonalityAndDifferences(max_diffs=58, max_season_length=38, n_seasons=10) | LocalMinMaxScaler(stats_=[[ 6.43602225 51.46668796]])","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function rolling_mean_14 at 0x0000021CA12DA200>], 7: [<function rolling_mean_30 at 0x0000021CA478EC00>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_15,19.44898245597725,19.581767585837838,22.16207366509171,27.356798657186843,34.00302362613473,41.134760630346726,47.717342993376235,45.47546076015072,55.40395092944631,53.7994633264605,55.82248624983502,61.26570800906481,70.24667832998426
XGBRegressor,"AutoSeasonalityAndDifferences(max_diffs=58, max_season_length=38, n_seasons=10) | LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[0.35923009 0.        ]], upper=2.0)","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function expanding_mean at 0x0000021CAC0F2840>], 7: [<function rolling_mean_14 at 0x0000021CA12DA200>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_15,22.24184649957434,20.219542772364342,23.319038059832888,28.976805433906005,35.58428740483841,42.64531920365878,49.272387844475915,46.78931015558154,55.08314431660351,52.384203419292106,54.971051089769986,59.79331785407022,67.58300649171758
Ridge,"AutoSeasonalityAndDifferences(max_diffs=58, max_season_length=38, n_seasons=10) | LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[0.35923009 0.        ]], upper=2.0)","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function expanding_mean at 0x0000021CAC0F2840>], 7: [<function rolling_mean_14 at 0x0000021CA12DA200>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_15,22.846716980922054,22.672020489243312,23.400285148577506,26.7385325615049,32.01774372547486,39.39936781512,47.83365629675194,45.72672734037304,54.6850897505588,54.53908939958516,56.597888100389746,61.1998510389994,71.3778242108144
Lasso,"AutoSeasonalityAndDifferences(max_diffs=58, max_season_length=38, n_seasons=10) | LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[0.35923009 0.        ]], upper=2.0)","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function expanding_mean at 0x0000021CAC0F2840>], 7: [<function rolling_mean_14 at 0x0000021CA12DA200>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_15,19.214131300286184,18.74516207106319,21.871175312835444,27.511960055218694,34.36074234521605,41.54747776805507,48.26791789958283,45.807217184140406,54.739944837951114,52.7532419362179,55.1697478778857,60.11632548509962,68.3831101158271
XGBRegressor,"AutoSeasonalityAndDifferences(max_diffs=58, max_season_length=38, n_seasons=10) | LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[0.35923009 0.        ]], upper=2.0)","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function rolling_mean_14 at 0x0000021CA12DA200>], 7: [<function rolling_mean_30 at 0x0000021CA478EC00>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_15,22.362159585290158,20.558344135201715,24.529049177344277,29.340336517658578,35.8280709906715,42.87725676910526,49.579890457521905,46.8074149907194,56.09503596308758,53.52821693148129,56.02212078912772,59.93350796082792,67.24771370122996
Ridge,"AutoSeasonalityAndDifferences(max_diffs=58, max_season_length=38, n_seasons=10) | LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[0.35923009 0.        ]], upper=2.0)","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function rolling_mean_14 at 0x0000021CA12DA200>], 7: [<function rolling_mean_30 at 0x0000021CA478EC00>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_15,22.16201462426979,20.892121723247158,22.725484890046356,27.20728978002557,33.36896797001696,40.77075891734679,47.85799733727373,45.664607147169775,55.05910500552336,53.84705540484781,55.98170914277388,61.0257808257018,70.31925020072133
Lasso,"AutoSeasonalityAndDifferences(max_diffs=58, max_season_length=38, n_seasons=10) | LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[0.35923009 0.        ]], upper=2.0)","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","{1: [<function rolling_mean_14 at 0x0000021CA12DA200>], 7: [<function rolling_mean_30 at 0x0000021CA478EC00>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_15_features_15,19.214673466374343,18.72993024990747,21.8683513025018,27.518275832235407,34.37107184566395,41.55867495439062,48.28176090897744,45.81654877029888,54.72670964319808,52.731220583302274,55.156292819488215,60.09152403175319,68.34177957873618
XGBRegressor,,"[1, 3, 11, 12, 13, 14, 15, 21, 28]","{1: [<function expanding_mean at 0x0000021CAC0F2840>], 7: [<function rolling_mean_14 at 0x0000021CA12DA200>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_29_features_9,19.568815843224854,19.882666027049037,23.863373756747507,29.469402934913397,35.92113778576421,42.88552601652844,49.54080036901633,46.28131668627716,55.259664917735684,53.512620775571406,55.789510493557124,60.80852628723038,69.21133627271999
Ridge,,"[1, 3, 11, 12, 13, 14, 15, 21, 28]","{1: [<function expanding_mean at 0x0000021CAC0F2840>], 7: [<function rolling_mean_14 at 0x0000021CA12DA200>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_29_features_9,22.507772569533145,21.355839605927766,23.16757449197166,27.773530857471858,34.14844615931893,41.03215450043767,46.72011456697696,45.04747082980496,56.62499595722741,55.430198994289846,56.68526782797646,63.21028325949448,73.17728780454051
Lasso,,"[1, 3, 11, 12, 13, 14, 15, 21, 28]","{1: [<function expanding_mean at 0x0000021CAC0F2840>], 7: [<function rolling_mean_14 at 0x0000021CA12DA200>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_29_features_9,21.188419773387313,20.68815286078534,22.77860737655761,27.669115454547505,34.16159688243348,41.22070901637171,47.68523049303279,45.505854620353226,55.80916105272442,54.33114885557332,56.17391907941428,61.80347255761027,71.0463423597441
XGBRegressor,,"[1, 3, 11, 12, 13, 14, 15, 21, 28]","{1: [<function rolling_mean_14 at 0x0000021CA12DA200>], 7: [<function rolling_mean_30 at 0x0000021CA478EC00>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_29_features_9,25.611874148791113,27.178223182368505,28.413835725974607,30.107640269829183,36.741746893674865,42.99423418302404,49.15080924151667,46.49078014233374,58.83974765591071,57.28025508974468,58.34145934124591,64.83951306662503,74.1087115399536
Ridge,,"[1, 3, 11, 12, 13, 14, 15, 21, 28]","{1: [<function rolling_mean_14 at 0x0000021CA12DA200>], 7: [<function rolling_mean_30 at 0x0000021CA478EC00>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_29_features_9,23.78157097870099,22.991293711371124,23.909819096127112,27.241932534147136,32.679772602873456,40.23672021759693,48.315357028984366,45.8422790138937,54.73993114887875,53.875931891541285,56.24169054671552,60.60351618436193,69.90307005894462
Lasso,,"[1, 3, 11, 12, 13, 14, 15, 21, 28]","{1: [<function rolling_mean_14 at 0x0000021CA12DA200>], 7: [<function rolling_mean_30 at 0x0000021CA478EC00>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_29_features_9,21.8181293259934,20.95997080620856,22.98191279126017,27.718666464309553,34.16189626134018,41.2017017774314,47.62618909480763,45.475787068426584,55.92303469584502,54.508631983989844,56.283667205264955,61.982177932689176,71.34123275540489
XGBRegressor,AutoDifferences(max_diffs=58),"[1, 3, 11, 12, 13, 14, 15, 21, 28]","{1: [<function expanding_mean at 0x0000021CAC0F2840>], 7: [<function rolling_mean_14 at 0x0000021CA12DA200>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_29_features_9,21.222357354398444,24.131944972254168,32.12305426398318,40.740228582510305,49.457894278223954,57.01320677260342,68.38162352753571,79.97531639996114,100.61324068526363,129.47249839598263,134.5696698121551,187.3404365062209,351.6133911808579
Ridge,AutoDifferences(max_diffs=58),"[1, 3, 11, 12, 13, 14, 15, 21, 28]","{1: [<function expanding_mean at 0x0000021CAC0F2840>], 7: [<function rolling_mean_14 at 0x0000021CA12DA200>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_29_features_9,34.85033790023652,59.09690617106711,64.07874491899639,67.46079394795382,66.14507077616757,61.256995042986695,68.31279570165765,114.86823445181817,187.5338564236382,182.02569759695714,157.8483549053707,232.50699107789296,342.1167588633512
Lasso,AutoDifferences(max_diffs=58),"[1, 3, 11, 12, 13, 14, 15, 21, 28]","{1: [<function expanding_mean at 0x0000021CAC0F2840>], 7: [<function rolling_mean_14 at 0x0000021CA12DA200>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_29_features_9,27.789515462573366,33.962158441040536,32.01848432620919,30.765189951662798,31.870663328651677,36.43564539465097,39.083203864324496,59.72286436671175,120.68394431496084,163.68999352839907,141.80134722528848,225.8974603659103,454.1391666294339
XGBRegressor,AutoDifferences(max_diffs=58),"[1, 3, 11, 12, 13, 14, 15, 21, 28]","{1: [<function rolling_mean_14 at 0x0000021CA12DA200>], 7: [<function rolling_mean_30 at 0x0000021CA478EC00>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_29_features_9,42.25469194646671,74.31869341224008,73.97272044208553,71.04625941769724,64.00354680598542,58.95578494796313,59.134709706326404,132.3647341877146,295.7787584564373,431.57334795343934,394.6879011576381,635.3633715775921,1291.7821417521086
Ridge,AutoDifferences(max_diffs=58),"[1, 3, 11, 12, 13, 14, 15, 21, 28]","{1: [<function rolling_mean_14 at 0x0000021CA12DA200>], 7: [<function rolling_mean_30 at 0x0000021CA478EC00>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_29_features_9,30.220128236390142,43.97689803797415,43.46468296715255,42.261582685617874,40.10777062598867,39.31341367236173,40.15105376250852,78.72935956085513,166.63226861977992,240.08563204232613,216.32065411844442,343.12614994631684,697.2844516702055
Lasso,AutoDifferences(max_diffs=58),"[1, 3, 11, 12, 13, 14, 15, 21, 28]","{1: [<function rolling_mean_14 at 0x0000021CA12DA200>], 7: [<function rolling_mean_30 at 0x0000021CA478EC00>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_29_features_9,26.673532737853357,29.43518111696412,28.001431415770238,29.186753970696532,33.092181508893745,39.05594706248542,43.23947048921289,48.25821582444449,77.10036853263044,88.47827296548381,79.17800504329077,107.44954884281381,172.06087998801917
XGBRegressor,"AutoSeasonalDifferences(max_diffs=58, n_seasons=10, season_length=38)","[1, 3, 11, 12, 13, 14, 15, 21, 28]","{1: [<function expanding_mean at 0x0000021CAC0F2840>], 7: [<function rolling_mean_14 at 0x0000021CA12DA200>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_29_features_9,19.568815843224854,19.882666027049037,23.863373756747507,29.469402934913397,35.92113778576421,42.88552601652844,49.54080036901633,46.28131668627716,55.259664917735684,53.512620775571406,55.789510493557124,60.80852628723038,69.21133627271999
Ridge,"AutoSeasonalDifferences(max_diffs=58, n_seasons=10, season_length=38)","[1, 3, 11, 12, 13, 14, 15, 21, 28]","{1: [<function expanding_mean at 0x0000021CAC0F2840>], 7: [<function rolling_mean_14 at 0x0000021CA12DA200>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_29_features_9,22.507772569533145,21.355839605927766,23.16757449197166,27.773530857471858,34.14844615931893,41.03215450043767,46.72011456697696,45.04747082980496,56.62499595722741,55.430198994289846,56.68526782797646,63.21028325949448,73.17728780454051
Lasso,"AutoSeasonalDifferences(max_diffs=58, n_seasons=10, season_length=38)","[1, 3, 11, 12, 13, 14, 15, 21, 28]","{1: [<function expanding_mean at 0x0000021CAC0F2840>], 7: [<function rolling_mean_14 at 0x0000021CA12DA200>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_29_features_9,21.188419773387313,20.68815286078534,22.77860737655761,27.669115454547505,34.16159688243348,41.22070901637171,47.68523049303279,45.505854620353226,55.80916105272442,54.33114885557332,56.17391907941428,61.80347255761027,71.0463423597441
XGBRegressor,"AutoSeasonalDifferences(max_diffs=58, n_seasons=10, season_length=38)","[1, 3, 11, 12, 13, 14, 15, 21, 28]","{1: [<function rolling_mean_14 at 0x0000021CA12DA200>], 7: [<function rolling_mean_30 at 0x0000021CA478EC00>], 30: [<function expanding_mean at 0x0000021CAC0F2840>]}",lags_29_features_9,25.611874148791113,27.178223182368505,28.413835725974607,30.107640269829183,36.741746893674865,42.99423418302404,49.15080924151667,46.49078014233374,58.83974765591071,57.28025508974468,58.34145934124591,64.83951306662503,74.1087115399536
